Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9105,1,2,0.022762569775997332,0.0227625,,1
F2,200000,200000,2593,1,2,0.012964708325797769,0.012965,,5
F3,400000,400000,5223,1,2,0.01305851517452905,0.0130575,,5
F4,400000,400000,8795,1,2,0.021987345051174167,0.0219875,,5
F5,400000,400000,10745,1,2,0.02686285930903287,0.0268625,,4
F6,400000,400000,9147,1,2,0.022867541518340917,0.0228675,,4
F7,400000,400000,1126,1,2,0.0028140718482071447,0.002815,,2
F8,400000,400000,4909,1,2,0.012271355746665602,0.0122725,,4
F9,200000,200000,11854,1,2,0.05927112519318212,0.05927,,5
F10,200000,200000,1700,1,2,0.008500029401708908,0.0085,,4
F11,100000,100000,3989,1,2,0.039891162333061225,0.03989,,1
F12,400000,400000,7381,1,2,0.018451695042792426,0.0184525,,3
F13,400000,400000,9251,1,2,0.023127150477701974,0.0231275,,5
F14,400000,400000,11723,1,2,0.029308465541662998,0.0293075,,3
F15,200000,200000,8353,1,2,0.04176687788801414,0.041765,,4
F16,400000,400000,7431,1,2,0.01857724653941417,0.0185775,,1
F17,50000,50000,2169,1,2,0.04337803623460512,0.04338,,1
F18,200000,200000,8363,1,2,0.041815265394306245,0.041815,,5
F19,50000,50000,3477,1,2,0.06953624155754506,0.06954,,4
F20,400000,400000,2574,1,2,0.006434438355119088,0.006435,,7
F21,400000,400000,8982,1,2,0.02245383735601514,0.022455,,3
F22,400000,400000,600,1,2,0.0005198600674136133,0.0015,,1
F23,400000,400000,4244,1,2,0.010609200625638415,0.01061,,5
F24,400000,400000,2006,1,2,0.005015171592688494,0.005015,,3
F25,400000,400000,6604,1,2,0.016511027716112625,0.01651,,6
F26,400000,400000,5123,1,2,0.01280846879317793,0.0128075,,6
F27,400000,400000,2631,1,2,0.006578407379013607,0.0065775,,3
F28,400000,400000,3532,1,2,0.008829047289429903,0.00883,,2
F29,200000,200000,7956,1,2,0.039781701127850955,0.03978,,5
F30,100000,100000,3831,1,2,0.0383101675581779,0.03831,,4
F31,400000,400000,1525,1,2,0.003812035300902239,0.0038125,,7
F32,200000,200000,6249,1,2,0.031242922165559295,0.031245,,1
F33,400000,400000,3398,1,2,0.008496167299505863,0.008495,,6
F34,50000,50000,3106,1,2,0.062120122729192345,0.06212,,4
F35,400000,400000,709,1,2,0.001772971964208947,0.0017725,,1
F36,200000,200000,743,1,2,0.0037153235897260106,0.003715,,4
F37,100000,100000,4725,1,2,0.047249542980353054,0.04725,,4
F38,400000,400000,4899,1,2,0.012248422262762793,0.0122475,,1
F39,400000,400000,901,1,2,0.002251401407168535,0.0022525,,6
F40,400000,400000,10875,1,2,0.027188080449166874,0.0271875,,5
F41,400000,400000,8159,1,2,0.020398170555646952,0.0203975,,4
F42,400000,400000,600,1,2,0.0009619770264378824,0.0015,,6
F43,400000,400000,8870,1,2,0.022175444991024737,0.022175,,6
F44,400000,400000,644,1,2,0.0016095101849394333,0.00161,,5
F45,400000,400000,9414,1,2,0.023535336840898792,0.023535,,3
F46,400000,400000,9573,1,2,0.02393286867180953,0.0239325,,1
F47,400000,400000,3385,1,2,0.008462431716189486,0.0084625,,1
F48,400000,400000,4843,1,2,0.012107441031777369,0.0121075,,3
