Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4858,1,1,0.0121440256446628,0.012145,,2
F2,100000,100000,601,1,1,0.0060110319823718,0.00601,,5
F3,400000,400000,5775,1,1,0.0144382298450351,0.0144375,,1
F4,200000,200000,4631,1,1,0.0231551193311307,0.023155,,4
F5,200000,200000,1902,1,1,0.0095099954157094,0.00951,,5
F6,400000,400000,713,1,1,0.0017821028548863,0.0017825,,3
F7,400000,400000,1816,1,1,0.0045390883164672,0.00454,,1
F8,50000,50000,971,1,1,0.0194188140018586,0.01942,,4
F9,200000,200000,9370,1,1,0.0468477169332308,0.04685,,4
F10,400000,400000,6971,1,1,0.0174263109161112,0.0174275,,1
F11,100000,100000,1674,1,1,0.0167399919730534,0.01674,,4
F12,400000,400000,600,1,1,0.0003118254937124,0.0015,,7
F13,400000,400000,3609,1,1,0.0090217977455639,0.0090225,,1
F14,400000,400000,6739,1,1,0.0168471698367541,0.0168475,,1
F15,100000,100000,8217,1,1,0.0821734636768297,0.08217,,4
F16,400000,400000,7457,1,1,0.0186431146881727,0.0186425,,4
F17,400000,400000,3164,1,1,0.0079100320395967,0.00791,,1
F18,400000,400000,4083,1,1,0.0102087230567928,0.0102075,,4
F19,400000,400000,1654,1,1,0.0041361357740582,0.004135,,2
F20,200000,200000,2722,1,1,0.0136090671656537,0.01361,,4
F21,400000,400000,3289,1,1,0.0082236278379721,0.0082225,,2
F22,400000,400000,5559,1,1,0.0138966865044256,0.0138975,,1
F23,400000,400000,5814,1,1,0.0145355000750398,0.014535,,4
F24,400000,400000,3557,1,1,0.008892130192626,0.0088925,,3
F25,200000,200000,7757,1,1,0.0387861453176768,0.038785,,4
F26,400000,400000,1812,1,1,0.0045299222748509,0.00453,,5
F27,400000,400000,8373,1,1,0.020932632703012,0.0209325,,4
F28,400000,400000,2419,1,1,0.0060482852535815,0.0060475,,1
F29,400000,400000,10281,1,1,0.025702951636336,0.0257025,,4
F30,400000,400000,8956,1,1,0.0223893569225252,0.02239,,4
F31,400000,400000,2059,1,1,0.0051470569418151,0.0051475,,4
F32,400000,400000,3524,1,1,0.008810772582752,0.00881,,5
F33,400000,400000,2218,1,1,0.0055439444547714,0.005545,,4
F34,400000,400000,958,1,1,0.0023959551302407,0.002395,,3
F35,400000,400000,600,1,1,0.0012769972502665,0.0015,,1
F36,100000,100000,729,1,1,0.0072909933539105,0.00729,,2
F37,100000,100000,1443,1,1,0.0144297296843881,0.01443,,4
F38,200000,200000,8091,1,1,0.0404542145038366,0.040455,,4
F39,400000,400000,8490,1,1,0.0212262306612406,0.021225,,4
F40,400000,400000,5275,1,1,0.0131880521590262,0.0131875,,1
F41,400000,400000,600,1,1,0.0006633708561616,0.0015,,5
F42,400000,400000,3075,1,1,0.0076868698387044,0.0076875,,3
F43,400000,400000,5064,1,1,0.0126598129029684,0.01266,,3
F44,400000,400000,600,1,1,0.0006628827226458,0.0015,,4
F45,400000,400000,1716,1,1,0.004289431034546,0.00429,,7
F46,200000,200000,1774,1,1,0.008869740790547,0.00887,,4
F47,200000,200000,3447,1,1,0.0172355124978332,0.017235,,4
F48,400000,400000,6283,1,1,0.015707117696432,0.0157075,,1
