Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4117,1,2,0.010292188090362586,0.0102925,,6
F2,400000,400000,4359,1,2,0.010898332655659149,0.0108975,,5
F3,400000,400000,600,1,2,0.0004788722170721571,0.0015,,1
F4,400000,400000,8069,1,2,0.020172561123919797,0.0201725,,4
F5,100000,100000,1970,1,2,0.019700377990260032,0.0197,,6
F6,400000,400000,1525,1,2,0.0038124725000434068,0.0038125,,1
F7,400000,400000,10635,1,2,0.02658802961993484,0.0265875,,2
F8,100000,100000,990,1,2,0.009901220978314806,0.0099,,4
F9,400000,400000,600,1,2,0.0005809732707947046,0.0015,,5
F10,400000,400000,600,1,2,0.00017695135334167,0.0015,,3
F11,200000,200000,4750,1,2,0.02375020546782397,0.02375,,1
F12,200000,200000,883,1,2,0.0044142175210650225,0.004415,,6
F13,400000,400000,2873,1,2,0.007181481598647899,0.0071825,,7
F14,400000,400000,1037,1,2,0.002593046806990351,0.0025925,,4
F15,200000,200000,3076,1,2,0.015379464493253503,0.01538,,1
F16,100000,100000,3686,1,2,0.036859194867984,0.03686,,4
F17,400000,400000,600,1,2,0.001125184399704049,0.0015,,2
F18,400000,400000,1061,1,2,0.0026528782761046643,0.0026525,,7
F19,400000,400000,1196,1,2,0.0029897702558261963,0.00299,,3
F20,400000,400000,2788,1,2,0.006970339837529094,0.00697,,1
F21,400000,400000,600,1,2,0.001080992691013083,0.0015,,1
F22,400000,400000,1721,1,2,0.004303306807907636,0.0043025,,4
F23,200000,200000,1685,1,2,0.008425505092511776,0.008425,,5
F24,400000,400000,600,1,2,0.0010091590668885875,0.0015,,5
F25,200000,200000,3184,1,2,0.01592035736846001,0.01592,,2
F26,400000,400000,9731,1,2,0.02432625136875105,0.0243275,,5
F27,400000,400000,631,1,2,0.001578705520959095,0.0015775,,2
F28,400000,400000,600,1,2,0.0010482003556407382,0.0015,,7
F29,400000,400000,1809,1,2,0.004522434926754665,0.0045225,,7
F30,400000,400000,1643,1,2,0.004108174030074213,0.0041075,,2
F31,400000,400000,1135,1,2,0.002837405002359017,0.0028375,,6
F32,400000,400000,2078,1,2,0.005194120261715451,0.005195,,3
F33,400000,400000,10139,1,2,0.025347351223708042,0.0253475,,4
F34,400000,400000,2212,1,2,0.0055289157464821215,0.00553,,4
F35,400000,400000,1502,1,2,0.0037539847463832765,0.003755,,5
F36,400000,400000,4319,1,2,0.010798420858803642,0.0107975,,7
F37,400000,400000,600,1,2,0.001428876978076754,0.0015,,3
F38,400000,400000,2987,1,2,0.007466308568444602,0.0074675,,6
F39,200000,200000,1870,1,2,0.009350614868510826,0.00935,,1
F40,400000,400000,2481,1,2,0.006201424063146804,0.0062025,,2
F41,200000,200000,1047,1,2,0.005234220603077794,0.005235,,5
F42,400000,400000,600,1,2,0.001231177274864409,0.0015,,6
F43,200000,200000,4461,1,2,0.022304436605686068,0.022305,,2
F44,400000,400000,3618,1,2,0.009044231100216377,0.009045,,2
F45,200000,200000,5933,1,2,0.029664212151561453,0.029665,,4
F46,400000,400000,6503,1,2,0.01625669332651241,0.0162575,,4
F47,400000,400000,4360,1,2,0.010900346733369953,0.0109,,6
F48,400000,400000,7433,1,2,0.018581982783735164,0.0185825,,5
