Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1612,1,2,0.004028882622482022,0.00403,,6
F2,400000,400000,8541,1,2,0.021352303262218042,0.0213525,,7
F3,400000,400000,1208,1,2,0.003020285585890514,0.00302,,4
F4,400000,400000,809,1,2,0.0020217051047122236,0.0020225,,5
F5,400000,400000,600,1,2,0.0005359864207494791,0.0015,,4
F6,400000,400000,684,1,2,0.001710743293743322,0.00171,,7
F7,400000,400000,600,1,2,0.0001575776372965132,0.0015,,3
F8,200000,200000,904,1,2,0.0045211641240304745,0.00452,,3
F9,400000,400000,4655,1,2,0.011636938050984535,0.0116375,,3
F10,400000,400000,3775,1,2,0.009437014996950155,0.0094375,,1
F11,400000,400000,1348,1,2,0.003369579787502519,0.00337,,1
F12,400000,400000,8237,1,2,0.020591336094302193,0.0205925,,4
F13,200000,200000,630,1,2,0.003150779183053287,0.00315,,5
F14,200000,200000,7218,1,2,0.03608833744922468,0.03609,,4
F15,400000,400000,6415,1,2,0.016037210842981375,0.0160375,,5
F16,400000,400000,973,1,2,0.0024324757888440907,0.0024325,,6
F17,400000,400000,3745,1,2,0.009363716688887358,0.0093625,,5
F18,200000,200000,7965,1,2,0.03982468150811347,0.039825,,4
F19,400000,400000,2651,1,2,0.006627539591714027,0.0066275,,2
F20,400000,400000,9341,1,2,0.023352169469674555,0.0233525,,5
F21,100000,100000,821,1,2,0.00821101374877653,0.00821,,6
F22,400000,400000,10574,1,2,0.026435056111595467,0.026435,,5
F23,200000,200000,6238,1,2,0.031189453126206024,0.03119,,1
F24,400000,400000,4863,1,2,0.012156421646157045,0.0121575,,2
F25,100000,100000,1491,1,2,0.014911170328863965,0.01491,,1
F26,400000,400000,3865,1,2,0.009662054297583933,0.0096625,,7
F27,400000,400000,1608,1,2,0.004020417923439434,0.00402,,7
F28,400000,400000,6864,1,2,0.01715903777691241,0.01716,,1
F29,400000,400000,10337,1,2,0.025843578877643436,0.0258425,,4
F30,200000,200000,8855,1,2,0.04427623727289198,0.044275,,4
F31,100000,100000,5853,1,2,0.05852781323161632,0.05853,,4
F32,100000,100000,1141,1,2,0.011410207336476186,0.01141,,4
F33,400000,400000,9847,1,2,0.024617267105988605,0.0246175,,6
F34,50000,50000,2614,1,2,0.05227776491665714,0.05228,,4
F35,100000,100000,3333,1,2,0.03333051237904938,0.03333,,4
F36,200000,200000,6969,1,2,0.0348438634413929,0.034845,,1
F37,400000,400000,600,1,2,0.0004086347109320265,0.0015,,2
F38,100000,100000,1484,1,2,0.014840054341251907,0.01484,,6
F39,200000,200000,1215,1,2,0.006075126260211297,0.006075,,2
F40,400000,400000,600,1,2,4.357363624210575e-05,0.0015,,4
F41,50000,50000,805,1,2,0.016099580238251962,0.0161,,7
F42,100000,100000,1779,1,2,0.017791208444317974,0.01779,,6
F43,200000,200000,3190,1,2,0.01595021268396879,0.01595,,4
F44,400000,400000,4968,1,2,0.012419667563780934,0.01242,,4
F45,400000,400000,8325,1,2,0.02081337868632343,0.0208125,,1
F46,400000,400000,5951,1,2,0.014877542346571158,0.0148775,,5
F47,400000,400000,5991,1,2,0.014977505683643172,0.0149775,,7
F48,400000,400000,912,1,2,0.002279177019759608,0.00228,,1
