Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3082,1,2,0.007705873609357039,0.007705,,5
F2,200000,200000,2106,1,2,0.010529167413086182,0.01053,,2
F3,400000,400000,7469,1,2,0.0186714145734026,0.0186725,,6
F4,400000,400000,3785,1,2,0.009461687771039395,0.0094625,,6
F5,400000,400000,3835,1,2,0.009586817688883698,0.0095875,,3
F6,200000,200000,7555,1,2,0.03777443348138099,0.037775,,5
F7,400000,400000,7603,1,2,0.019006884019953096,0.0190075,,2
F8,50000,50000,2527,1,2,0.05053960313124706,0.05054,,3
F9,200000,200000,4843,1,2,0.02421604006650102,0.024215,,5
F10,200000,200000,2426,1,2,0.012129262058975465,0.01213,,3
F11,400000,400000,4439,1,2,0.011097333506597917,0.0110975,,4
F12,200000,200000,7722,1,2,0.038608135766497687,0.03861,,2
F13,400000,400000,4967,1,2,0.012418448558531359,0.0124175,,2
F14,400000,400000,600,1,2,0.0010052985528015146,0.0015,,7
F15,400000,400000,4451,1,2,0.01112757735770109,0.0111275,,5
F16,400000,400000,11840,1,2,0.02960073987465872,0.0296,,4
F17,200000,200000,4557,1,2,0.02278480895962176,0.022785,,3
F18,400000,400000,600,1,2,0.0002830017145459829,0.0015,,3
F19,400000,400000,769,1,2,0.0019217020987984945,0.0019225,,7
F20,400000,400000,1349,1,2,0.003373391104253276,0.0033725,,3
F21,400000,400000,624,1,2,0.0015604553342716265,0.00156,,6
F22,200000,200000,6198,1,2,0.030987582623900778,0.03099,,6
F23,400000,400000,10407,1,2,0.026017839213620553,0.0260175,,4
F24,400000,400000,2097,1,2,0.00524192838306059,0.0052425,,4
F25,400000,400000,3015,1,2,0.007537413927671932,0.0075375,,1
F26,400000,400000,2191,1,2,0.005476673522401332,0.0054775,,1
F27,400000,400000,1678,1,2,0.004194924907371944,0.004195,,5
F28,400000,400000,5111,1,2,0.012777742520043711,0.0127775,,1
F29,400000,400000,11271,1,2,0.028178371267319202,0.0281775,,2
F30,400000,400000,1415,1,2,0.0035379577409496155,0.0035375,,2
F31,100000,100000,1386,1,2,0.013858846912180312,0.01386,,5
F32,400000,400000,7285,1,2,0.018211617138335967,0.0182125,,4
F33,50000,50000,3302,1,2,0.06604086046691338,0.06604,,2
F34,400000,400000,10500,1,2,0.026250171455431293,0.02625,,1
F35,400000,400000,790,1,2,0.001975587663402334,0.001975,,6
F36,200000,200000,8421,1,2,0.04210376183285408,0.042105,,1
F37,400000,400000,2891,1,2,0.007228578276704201,0.0072275,,3
F38,100000,100000,4673,1,2,0.04673167696553121,0.04673,,3
F39,400000,400000,7711,1,2,0.019278274262980677,0.0192775,,1
F40,400000,400000,11677,1,2,0.029191815799699594,0.0291925,,3
F41,100000,100000,9823,1,2,0.09823014159808299,0.09823,,1
F42,400000,400000,9735,1,2,0.024336833970355493,0.0243375,,6
F43,400000,400000,600,1,2,0.0007688206036600698,0.0015,,2
F44,400000,400000,4249,1,2,0.010621479552414714,0.0106225,,1
F45,100000,100000,1127,1,2,0.011269207098161219,0.01127,,6
F46,100000,100000,4899,1,2,0.04898897062412828,0.04899,,6
F47,200000,200000,1495,1,2,0.007474338663726574,0.007475,,4
F48,200000,200000,1393,1,2,0.006964613741417217,0.006965,,2
