Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,744,1,2,0.003719413505694491,0.00372,,4
F2,400000,400000,1809,1,2,0.00452183304186915,0.0045225,,1
F3,50000,50000,1845,1,2,0.036898447664911904,0.0369,,5
F4,400000,400000,4891,1,2,0.012226832681329736,0.0122275,,5
F5,200000,200000,7984,1,2,0.03991911264728243,0.03992,,4
F6,200000,200000,2520,1,2,0.012599659098164406,0.0126,,2
F7,400000,400000,600,1,2,0.001373040359296307,0.0015,,2
F8,400000,400000,2183,1,2,0.005457501564486766,0.0054575,,3
F9,200000,200000,7128,1,2,0.03563920202179849,0.03564,,2
F10,200000,200000,8527,1,2,0.04263615913987662,0.042635,,5
F11,200000,200000,784,1,2,0.003919157153287944,0.00392,,3
F12,200000,200000,3175,1,2,0.015875370812820755,0.015875,,3
F13,400000,400000,892,1,2,0.0022288267831833686,0.00223,,3
F14,50000,50000,1828,1,2,0.036560417584360794,0.03656,,4
F15,400000,400000,2382,1,2,0.00595544186629271,0.005955,,2
F16,200000,200000,7431,1,2,0.037155066264312864,0.037155,,2
F17,50000,50000,906,1,2,0.018120349926121104,0.01812,,5
F18,400000,400000,611,1,2,0.0015271201270818935,0.0015275,,1
F19,400000,400000,3775,1,2,0.009437436273056488,0.0094375,,7
F20,400000,400000,4166,1,2,0.010414436003879923,0.010415,,6
F21,200000,200000,7077,1,2,0.035386548204967005,0.035385,,7
F22,400000,400000,1862,1,2,0.004655815026788357,0.004655,,1
F23,400000,400000,1387,1,2,0.0034670615997595133,0.0034675,,7
F24,200000,200000,8842,1,2,0.04421063684686877,0.04421,,7
F25,400000,400000,7501,1,2,0.018753625088361536,0.0187525,,2
F26,100000,100000,5724,1,2,0.05723899239447172,0.05724,,4
F27,200000,200000,9721,1,2,0.04860283365978596,0.048605,,4
F28,200000,200000,1647,1,2,0.008235677004116981,0.008235,,5
F29,200000,200000,1643,1,2,0.008213840463264788,0.008215,,6
F30,400000,400000,4589,1,2,0.011472324009491719,0.0114725,,7
F31,200000,200000,11851,1,2,0.05925315554317534,0.059255,,5
F32,200000,200000,5609,1,2,0.02804413854308352,0.028045,,2
F33,200000,200000,6951,1,2,0.03475439914991052,0.034755,,5
F34,400000,400000,4148,1,2,0.010370661422354432,0.01037,,1
F35,400000,400000,7837,1,2,0.01959208572954041,0.0195925,,4
F36,400000,400000,9293,1,2,0.023231960011538683,0.0232325,,6
F37,200000,200000,7981,1,2,0.03990254528562251,0.039905,,7
F38,200000,200000,6264,1,2,0.03131976574511547,0.03132,,4
F39,400000,400000,10839,1,2,0.027097674903379637,0.0270975,,7
F40,200000,200000,888,1,2,0.004439526988631648,0.00444,,2
F41,400000,400000,1543,1,2,0.0038583312668759306,0.0038575,,5
F42,400000,400000,5107,1,2,0.012768349730627751,0.0127675,,4
F43,400000,400000,7430,1,2,0.018575283918684182,0.018575,,7
F44,200000,200000,10143,1,2,0.05071688805830283,0.050715,,5
F45,400000,400000,4549,1,2,0.011371578768190192,0.0113725,,3
F46,400000,400000,1493,1,2,0.003732064975827558,0.0037325,,6
F47,400000,400000,3957,1,2,0.00989194082435011,0.0098925,,4
F48,400000,400000,9746,1,2,0.024364157991136157,0.024365,,3
