Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,3417,1,2,0.06833599957186531,0.06834,,1
F2,400000,400000,6165,1,2,0.01541242578489288,0.0154125,,7
F3,200000,200000,3359,1,2,0.016796200561695507,0.016795,,2
F4,100000,100000,10056,1,2,0.10055625731439044,0.10056,,4
F5,400000,400000,600,1,2,0.0009655686942080521,0.0015,,4
F6,200000,200000,9420,1,2,0.047099938685916554,0.0471,,4
F7,200000,200000,2966,1,2,0.014830108483815718,0.01483,,6
F8,400000,400000,11033,1,2,0.027583539467433305,0.0275825,,6
F9,100000,100000,2866,1,2,0.02865900127144838,0.02866,,4
F10,100000,100000,6319,1,2,0.06318658219003692,0.06319,,6
F11,400000,400000,1987,1,2,0.00496640450037189,0.0049675,,1
F12,400000,400000,3302,1,2,0.00825422964429856,0.008255,,5
F13,400000,400000,8543,1,2,0.02135731774245997,0.0213575,,3
F14,400000,400000,3173,1,2,0.00793282169613263,0.0079325,,2
F15,400000,400000,600,1,2,0.001039273105888805,0.0015,,4
F16,400000,400000,1562,1,2,0.003904440337490933,0.003905,,2
F17,200000,200000,3851,1,2,0.019254052710669378,0.019255,,5
F18,200000,200000,6914,1,2,0.03456938655993813,0.03457,,6
F19,100000,100000,1102,1,2,0.011020913592064696,0.01102,,3
F20,400000,400000,2378,1,2,0.005944551062532444,0.005945,,1
F21,400000,400000,4745,1,2,0.01186164049711047,0.0118625,,1
F22,400000,400000,5541,1,2,0.01385181576193939,0.0138525,,3
F23,200000,200000,10201,1,2,0.05100560439590285,0.051005,,2
F24,400000,400000,1414,1,2,0.0035344603564789745,0.003535,,6
F25,200000,200000,7732,1,2,0.03866043151231946,0.03866,,2
F26,400000,400000,9518,1,2,0.02379608659988719,0.023795,,1
F27,400000,400000,9932,1,2,0.02483085415649644,0.02483,,5
F28,200000,200000,893,1,2,0.0044648363157338,0.004465,,7
F29,400000,400000,2723,1,2,0.0068068726364216015,0.0068075,,7
F30,100000,100000,4699,1,2,0.04698889984235627,0.04699,,5
F31,400000,400000,2251,1,2,0.005628337645997683,0.0056275,,6
F32,400000,400000,10708,1,2,0.026769386341595758,0.02677,,7
F33,200000,200000,4938,1,2,0.024690076610850598,0.02469,,2
F34,200000,200000,2244,1,2,0.01122101294528488,0.01122,,7
F35,200000,200000,9068,1,2,0.04533802075952509,0.04534,,1
F36,200000,200000,8167,1,2,0.040834648650704186,0.040835,,7
F37,100000,100000,11535,1,2,0.11535158819788982,0.11535,,1
F38,200000,200000,2648,1,2,0.013240850655089648,0.01324,,6
F39,200000,200000,1535,1,2,0.007673939529393714,0.007675,,4
F40,400000,400000,2388,1,2,0.0059687705691862936,0.00597,,3
F41,400000,400000,3228,1,2,0.008071204776926688,0.00807,,4
F42,200000,200000,2843,1,2,0.014215870785233786,0.014215,,1
F43,400000,400000,3823,1,2,0.009557607132042553,0.0095575,,2
F44,100000,100000,8160,1,2,0.08160002833861077,0.0816,,5
F45,400000,400000,2031,1,2,0.005077774087004154,0.0050775,,3
F46,400000,400000,1629,1,2,0.004071252372041249,0.0040725,,5
F47,400000,400000,8008,1,2,0.020020116879377783,0.02002,,4
F48,400000,400000,3110,1,2,0.007775302040974092,0.007775,,5
