Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1717,1,2,0.004291975185015007,0.0042925,,6
F2,200000,200000,1859,1,2,0.009294406094180863,0.009295,,1
F3,400000,400000,600,1,2,0.0009801534491036268,0.0015,,6
F4,50000,50000,1718,1,2,0.034358789827340086,0.03436,,4
F5,50000,50000,4005,1,2,0.08010361978615888,0.0801,,4
F6,400000,400000,3716,1,2,0.009290818080680108,0.00929,,4
F7,400000,400000,1227,1,2,0.0030681247976840353,0.0030675,,3
F8,400000,400000,6117,1,2,0.015292251587013972,0.0152925,,5
F9,400000,400000,5739,1,2,0.014347633724363762,0.0143475,,7
F10,200000,200000,1094,1,2,0.0054704120784406784,0.00547,,1
F11,200000,200000,4679,1,2,0.02339399237965767,0.023395,,1
F12,400000,400000,600,1,2,5.991089918500059e-05,0.0015,,4
F13,400000,400000,8211,1,2,0.020528505767912986,0.0205275,,5
F14,400000,400000,1787,1,2,0.004466311884330221,0.0044675,,4
F15,400000,400000,6263,1,2,0.015656406340333717,0.0156575,,3
F16,100000,100000,6944,1,2,0.06943573611603093,0.06944,,3
F17,400000,400000,1572,1,2,0.003930257603402709,0.00393,,2
F18,400000,400000,600,1,2,0.0013756305076528808,0.0015,,7
F19,200000,200000,1403,1,2,0.00701577519559593,0.007015,,2
F20,50000,50000,1889,1,2,0.037779863804319636,0.03778,,3
F21,100000,100000,8433,1,2,0.0843283182223672,0.08433,,3
F22,200000,200000,6331,1,2,0.03165351413908313,0.031655,,7
F23,200000,200000,9498,1,2,0.047492442292251025,0.04749,,4
F24,400000,400000,1889,1,2,0.004722416865769796,0.0047225,,7
F25,100000,100000,6709,1,2,0.06708928233249434,0.06709,,3
F26,400000,400000,7235,1,2,0.018088720255705293,0.0180875,,1
F27,400000,400000,1007,1,2,0.0025176161457222124,0.0025175,,5
F28,200000,200000,7383,1,2,0.03691449141062164,0.036915,,5
F29,200000,200000,6831,1,2,0.03415257357899626,0.034155,,2
F30,400000,400000,7733,1,2,0.01933138243447402,0.0193325,,2
F31,200000,200000,7741,1,2,0.0387031111459456,0.038705,,2
F32,400000,400000,2068,1,2,0.0051695233468131985,0.00517,,3
F33,200000,200000,6595,1,2,0.03297272236056498,0.032975,,3
F34,100000,100000,6732,1,2,0.06731699575164857,0.06732,,4
F35,100000,100000,4395,1,2,0.04394784027961113,0.04395,,3
F36,100000,100000,9328,1,2,0.09327698548712526,0.09328,,3
F37,400000,400000,2047,1,2,0.005118359353689206,0.0051175,,5
F38,200000,200000,2191,1,2,0.010956124379524146,0.010955,,5
F39,400000,400000,4089,1,2,0.010222892710162718,0.0102225,,3
F40,400000,400000,3563,1,2,0.008908544578887762,0.0089075,,7
F41,100000,100000,4601,1,2,0.04600922542333205,0.04601,,2
F42,200000,200000,8487,1,2,0.04243413358145849,0.042435,,4
F43,400000,400000,4683,1,2,0.011706300054718899,0.0117075,,4
F44,400000,400000,7811,1,2,0.019527903930175002,0.0195275,,4
F45,400000,400000,3509,1,2,0.008771447962771376,0.0087725,,6
F46,400000,400000,1030,1,2,0.002575045245853629,0.002575,,1
F47,200000,200000,2336,1,2,0.011679698400625011,0.01168,,2
F48,400000,400000,600,1,2,0.0013039707740735292,0.0015,,1
