Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3248,1,2,0.008119593315397022,0.00812,,5
F2,200000,200000,2425,1,2,0.012123940952013745,0.012125,,2
F3,400000,400000,2654,1,2,0.006635402314550509,0.006635,,2
F4,400000,400000,9876,1,2,0.024690621035177163,0.02469,,3
F5,400000,400000,1900,1,2,0.004750769376866026,0.00475,,7
F6,400000,400000,3619,1,2,0.00904815605803111,0.0090475,,1
F7,100000,100000,1326,1,2,0.013259749185060121,0.01326,,6
F8,400000,400000,3697,1,2,0.009241290138287894,0.0092425,,3
F9,400000,400000,9401,1,2,0.02350152409134476,0.0235025,,2
F10,400000,400000,9143,1,2,0.022858714160816973,0.0228575,,5
F11,400000,400000,8084,1,2,0.020210521695116723,0.02021,,3
F12,400000,400000,600,1,2,0.00019047517510806244,0.0015,,6
F13,400000,400000,600,1,2,0.0010941902349697052,0.0015,,3
F14,400000,400000,4007,1,2,0.010016911808673812,0.0100175,,4
F15,50000,50000,1616,1,2,0.0323222053028287,0.03232,,2
F16,400000,400000,10073,1,2,0.02518203791802054,0.0251825,,4
F17,400000,400000,10729,1,2,0.026821937562520937,0.0268225,,5
F18,400000,400000,2297,1,2,0.005743509486598852,0.0057425,,6
F19,50000,50000,1039,1,2,0.02077952459689536,0.02078,,6
F20,100000,100000,4890,1,2,0.0489000162200347,0.0489,,4
F21,400000,400000,600,1,2,2.5621726442603965e-05,0.0015,,2
F22,400000,400000,828,1,2,0.0020688495302746412,0.00207,,1
F23,200000,200000,770,1,2,0.00384924526445507,0.00385,,4
F24,400000,400000,2232,1,2,0.005580795461764043,0.00558,,1
F25,400000,400000,600,1,2,0.0013552396356109053,0.0015,,6
F26,100000,100000,8867,1,2,0.08867432828573585,0.08867,,3
F27,400000,400000,8973,1,2,0.022433123163791757,0.0224325,,7
F28,50000,50000,6275,1,2,0.12549482531949896,0.1255,,3
F29,100000,100000,7490,1,2,0.0748954593478538,0.0749,,4
F30,400000,400000,3598,1,2,0.008996006902969422,0.008995,,3
F31,400000,400000,11909,1,2,0.029771816338349244,0.0297725,,7
F32,400000,400000,1201,1,2,0.003001915990312576,0.0030025,,5
F33,400000,400000,6476,1,2,0.016189876468495457,0.01619,,7
F34,100000,100000,3329,1,2,0.033291876584501445,0.03329,,4
F35,100000,100000,766,1,2,0.007660451316013117,0.00766,,4
F36,50000,50000,842,1,2,0.01683905288290355,0.01684,,7
F37,100000,100000,4253,1,2,0.04253075101510745,0.04253,,7
F38,200000,200000,9615,1,2,0.048077291012491974,0.048075,,5
F39,200000,200000,9017,1,2,0.04508477524855026,0.045085,,3
F40,400000,400000,7779,1,2,0.019446270799508364,0.0194475,,4
F41,50000,50000,2037,1,2,0.04073921599494257,0.04074,,5
F42,200000,200000,8911,1,2,0.04455478099516183,0.044555,,4
F43,200000,200000,1937,1,2,0.00968521013490578,0.009685,,5
F44,200000,200000,4131,1,2,0.020655239073862186,0.020655,,2
F45,100000,100000,6454,1,2,0.06454138919697675,0.06454,,3
F46,50000,50000,998,1,2,0.019960800909427603,0.01996,,5
F47,400000,400000,600,1,2,0.0003126066005371825,0.0015,,3
F48,200000,200000,7623,1,2,0.038113340098383824,0.038115,,3
